Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
36,2,2,0
30,3,2,0
42,4,1,0
34,1,1,1
44,3,0,0
33,1,1,0
41,2,2,0
28,1,3,0
37,0,4,0
34,3,1,0
40,0,2,0
34,2,5,0
33,2,4,3
38,2,0,0
29,1,2,1
34,1,0,0
31,2,0,0
32,2,0,0
29,2,3,0
46,2,1,0
40,0,2,0
39,3,0,0
43,4,3,0
34,1,4,1
19,14,0,0
32,2,3,0
50,1,1,0
45,1,2,0
35,2,0,1
39,2,1,0
37,0,2,0
35,1,1,1
47,1,0,0
36,0,0,0
40,1,2,0
43,3,2,0
46,1,1,0
29,4,1,1
28,1,2,0
27,1,0,0
47,0,2,0
20,12,4,4
27,1,1,0
25,0,0,0
30,1,0,0
42,1,2,0
19,2,0,0
43,1,2,0
41,0,1,0
32,1,3,0
39,1,2,0
19,2,7,3
33,2,4,0
36,1,0,0
33,0,0,0
36,1,0,0
49,2,0,0
44,3,2,0
38,2,0,0
34,0,0,0
39,1,0,1
25,2,6,0
30,3,3,0
39,2,1,2
43,1,0,1
37,0,1,0
43,2,1,0
27,3,1,0
26,2,4,0
42,2,1,1
32,3,0,0
39,0,2,0
31,3,1,0
28,3,3,1
29,2,1,0
32,3,1,0
29,0,3,0
35,0,1,1
26,1,1,0
35,0,1,0
32,0,1,0
41,0,0,1
33,2,0,0
25,1,4,0
36,3,2,0
43,0,1,0
40,2,0,0
35,3,2,0
33,2,5,0
30,2,9,1
35,1,1,0
39,2,2,0
36,1,0,0
35,1,0,0
27,3,4,2
35,1,2,0
40,1,0,0
34,1,3,0
31,1,1,0
32,2,10,0
25,1,14,0
33,1,1,1
29,0,10,0
20,0,1,0
33,2,3,0
37,1,2,0
33,2,1,0
46,0,0,0
49,1,1,0
40,0,3,0
38,1,4,0
42,2,1,0
31,5,4,1
35,1,5,1
36,3,0,0
41,2,0,0
45,2,2,0
47,2,2,0
29,4,0,0
41,2,3,0
41,5,2,0
42,0,2,0
40,4,3,0
32,3,0,0
36,2,2,0
39,1,1,0
29,2,0,0
46,2,1,0
45,1,3,0
31,0,2,0
39,1,0,0
40,5,3,0
24,1,1,0
46,0,1,0
40,1,0,0
24,8,6,4
34,3,2,0
34,1,2,0
36,1,1,0
40,2,1,1
30,0,1,0
39,4,4,1
23,3,8,2
37,2,3,0
30,2,7,1
32,0,1,0
34,1,2,0
26,0,1,0
28,0,10,0
31,0,1,0
35,1,3,0
33,1,2,0
41,1,1,1
37,0,0,0
42,3,2,0
22,9,1,1
41,0,0,0
41,0,1,0
35,0,0,0
39,0,2,0
43,2,1,0
38,2,0,0
36,1,2,0
44,3,3,0
31,2,0,0
29,3,2,0
32,2,2,0
38,2,3,0
24,2,5,1
38,2,4,0
43,1,3,0
25,0,1,0
44,2,2,0
39,3,2,0
33,4,2,0
42,0,0,0
33,3,0,0
45,0,2,0
35,1,1,0
46,1,2,0
23,0,9,1
42,2,1,0
38,1,3,0
45,0,3,1
39,2,1,0
33,0,0,0
31,0,0,0
48,1,0,0
38,1,1,0
30,3,4,0
42,1,2,0
31,0,1,0
30,2,7,2
30,4,0,0
31,2,1,0
34,0,1,0
41,1,2,0
25,2,1,0
33,2,1,0
35,5,4,0
50,1,0,0
25,1,0,1
34,1,2,0
40,4,2,0
33,0,3,1
23,18,0,1
29,2,0,1
31,14,0,0
32,2,2,0
41,1,1,0
30,1,0,0
37,0,0,0
46,0,0,0
37,0,0,0
38,0,0,0
36,1,0,0
28,2,0,0
36,0,1,0
27,1,0,0
35,1,3,0
47,3,3,0
30,1,4,1
29,1,2,1
38,2,0,0
38,0,2,0
37,2,0,0
46,2,2,0
40,3,1,0
54,1,1,0
28,2,1,0
40,1,1,0
39,0,3,0
33,3,4,0
32,1,0,0
34,0,1,0
32,1,4,0
40,1,2,0
35,0,2,2
40,0,0,0
34,0,1,0
42,0,4,0
34,2,7,2
35,0,5,0
37,3,0,0
38,3,5,0
36,4,1,0
31,0,0,1
44,2,1,1
38,2,3,1
34,2,2,0
34,2,11,0
38,0,1,0
43,3,2,0
34,3,2,0
36,0,6,0
46,1,2,0
40,0,2,0
28,1,9,1
38,1,2,0
30,6,0,0
22,4,0,1
37,1,3,0
36,0,1,0
27,0,1,0
31,1,5,0
37,0,4,0
39,1,0,0
27,3,0,1
32,0,1,1
29,1,0,0
40,2,0,0
40,5,2,0
35,4,2,0
31,10,0,1
31,3,3,0
30,1,6,0
40,1,0,1
40,0,7,0
24,0,0,0
35,1,5,0
36,11,2,1
45,1,2,0
28,3,1,1
34,0,4,0
44,2,0,0
43,2,2,0
36,1,1,0
25,1,7,2
35,3,1,0
41,2,0,0
37,1,2,0
48,2,1,0
37,2,1,0
42,3,0,0
31,3,1,0
33,1,2,0
34,0,4,0
43,1,2,1
49,0,2,0
33,2,0,1
43,0,2,0
45,0,0,0
34,3,2,0
36,0,1,0
44,2,3,0
28,2,1,0
41,3,0,1
41,3,1,0
21,1,6,1
35,0,0,0
40,2,1,0
31,3,0,0
32,0,1,0
38,1,5,0
39,4,1,0
49,0,1,0
24,2,7,0
37,2,3,0
51,2,3,0
25,1,6,1
22,2,0,0
31,2,5,0
38,0,3,0
45,3,10,0
45,1,0,0
43,5,0,0
36,2,0,0
28,2,4,1
31,2,1,0
42,1,1,0
34,2,1,0
21,11,3,0
38,5,2,0
32,0,9,0
36,1,0,0
43,0,1,0
29,4,2,0
27,8,2,2
46,3,0,0
33,1,10,0
27,2,0,0
35,3,6,1
53,2,0,0
34,2,2,0
33,1,5,0
37,3,2,1
26,1,1,0
36,4,0,0
45,1,0,0
43,2,1,0
42,0,1,1
37,2,3,0
35,2,0,0
31,4,0,0
37,2,0,0
42,1,2,0
54,2,1,0
34,1,2,0
30,3,0,0
26,4,1,0
31,0,2,0
42,0,0,0
26,5,1,0
32,3,1,0
34,8,0,0
38,3,1,0
40,1,3,0
31,11,2,1
35,0,0,0
38,4,0,0
34,4,2,0
38,4,1,0
39,0,0,0
39,4,4,0
29,1,0,0
30,8,0,0
44,0,2,0
33,1,3,0
30,2,2,0
33,3,0,0
44,0,0,0
29,12,0,1
34,1,2,0
41,0,0,0
39,4,2,0
31,0,0,0
32,2,2,0
17,1,0,1
39,0,0,0
28,0,8,0
33,3,3,0
44,0,0,1
29,2,3,0
39,1,1,2
27,3,0,0
24,14,0,0
37,2,1,0
41,1,4,0
30,0,9,1
52,1,1,0
30,1,11,0
46,0,1,0
44,1,0,0
39,3,2,0
39,1,1,0
37,1,1,0
42,0,0,0
39,3,1,0
44,1,0,0
38,0,0,0
31,0,2,0
27,9,3,2
34,1,2,0
38,1,3,0
41,1,1,0
31,2,1,1
36,1,3,0
43,2,3,0
39,2,3,0
42,1,0,0
46,3,0,1
43,1,0,0
46,2,2,0
34,0,0,0
41,0,1,0
33,3,2,0
40,0,2,0
31,1,1,0
45,1,1,0
30,1,4,0
47,1,3,0
32,2,0,1
38,1,0,0
35,1,0,1
33,3,0,0
34,1,1,0
41,1,0,0
35,1,7,0
49,0,1,1
41,0,2,0
32,2,2,0
47,0,0,0
40,1,1,0
27,16,0,0
35,2,1,0
35,0,1,1
40,0,2,0
32,1,6,0
33,0,1,0
37,0,1,0
32,2,0,1
43,0,0,0
43,0,1,1
38,1,1,0
31,1,1,0
38,2,0,0
37,3,3,0
23,12,8,2
43,0,0,1
26,14,0,0
38,0,3,1
24,0,14,0
37,2,4,0
26,8,8,2
52,1,1,0
38,2,0,0
37,2,2,0
44,0,1,0
32,0,0,0
39,2,0,0
27,12,2,1
35,3,1,0
53,1,1,0
31,0,0,0
21,22,1,1
41,2,2,0
40,3,1,1
35,1,1,0
36,0,2,0
37,1,2,0
34,14,0,1
41,0,1,0
31,0,13,0
34,2,1,0
38,1,1,0
40,2,2,0
38,2,2,1
32,1,3,0
26,1,0,0
36,3,0,0
34,3,0,0
31,3,3,0
22,2,1,0
32,0,0,0
37,1,1,0
39,0,2,0
38,3,2,0
41,4,0,0
37,4,2,1
30,0,10,2
34,1,4,0
34,1,1,0
32,1,5,1
33,1,1,0
38,1,1,0
32,2,6,1
43,1,1,0
28,2,8,0
51,0,0,1
41,4,1,0
30,3,0,0
33,0,2,0
41,5,3,0
40,3,0,0
44,3,1,0
38,1,0,0
46,1,1,0
31,0,0,1
23,2,5,0
37,3,1,0
31,0,3,0
39,1,2,0
24,13,0,1
46,2,0,1
23,2,2,0
38,1,0,0
42,4,2,0
30,3,2,0
45,1,0,0
31,1,2,0
46,2,1,1
35,1,0,0
40,1,1,1
27,9,1,0
45,2,4,0
32,1,2,0
29,0,0,0
37,2,1,0
39,2,2,0
26,2,3,0
49,2,1,0
31,1,0,0
37,1,0,0
21,15,1,0
33,3,0,1
38,2,0,0
46,1,3,0
37,0,1,1
34,2,2,0
39,0,2,0
27,5,1,1
36,3,0,0
34,10,0,1
36,1,1,0
33,1,3,0
28,0,1,0
35,3,1,0
38,1,2,1
35,3,0,1
43,0,3,0
35,4,3,0
47,3,1,0
29,3,3,0
35,3,0,0
35,0,1,0
34,2,2,0
36,0,2,0
35,1,4,0
43,0,1,0
45,2,0,0
38,1,1,0
37,4,2,0
28,4,3,0
43,1,1,0
28,1,0,0
42,1,2,0
38,1,0,0
38,1,7,0
37,1,1,0
34,0,1,0
36,1,1,0
30,0,4,0
39,1,3,0
37,2,0,0
43,2,0,0
35,0,1,1
30,5,1,1
30,2,4,0
38,2,12,0
35,1,5,1
41,1,0,0
43,4,4,3
45,5,0,1
39,0,1,0
42,1,0,0
40,3,1,0
21,2,2,0
34,0,1,0
41,6,0,0
43,5,1,0
54,1,1,0
32,1,1,0
42,0,3,0
52,3,1,0
37,2,3,0
45,2,0,0
36,1,2,1
33,1,0,0
50,1,3,0
26,1,3,0
45,1,3,0
28,2,1,0
31,10,0,0
30,1,9,0
45,3,1,0
40,0,0,0
41,0,3,0
38,0,2,0
42,5,2,1
36,4,1,0
29,0,3,0
37,1,1,0
40,3,1,0
33,0,3,0
24,2,7,0
36,0,1,0
29,0,1,0
32,2,0,0
36,2,1,1
39,2,3,0
36,1,0,0
43,1,1,0
40,0,0,0
46,1,2,0
44,0,2,0
37,0,0,0
39,0,0,0
39,2,2,0
34,1,3,2
39,4,1,0
39,3,1,0
43,0,2,0
40,2,1,0
51,2,2,0
37,0,3,0
33,1,6,0
46,3,3,0
32,4,1,0
39,3,1,0
31,2,2,0
40,3,1,0
32,0,1,1
38,0,2,1
38,1,0,0
34,3,1,0
46,3,0,0
23,19,0,2
20,1,5,0
38,2,2,0
47,1,0,0
25,1,9,0
44,1,6,0
24,15,2,0
33,1,2,0
43,1,2,0
45,1,1,0
39,3,3,0
34,1,1,0
29,3,1,0
41,2,0,0
36,5,0,0
38,2,1,0
30,0,0,0
40,5,2,1
39,1,3,0
37,2,0,0
42,1,1,0
46,2,0,1
34,1,1,0
43,0,1,0
38,1,2,0
26,0,4,0
35,1,1,0
41,0,1,0
38,3,4,0
24,0,4,0
38,1,4,0
32,2,13,0
35,1,2,0
35,0,4,0
38,3,2,0
34,2,0,0
44,0,2,0
30,3,1,0
36,3,1,0
36,10,0,0
47,1,2,0
22,18,1,1
41,0,1,0
36,4,0,0
36,1,1,0
29,5,2,0
38,1,0,0
46,0,0,0
39,0,6,1
29,0,9,1
33,0,1,0
32,2,6,0
40,3,1,1
39,2,1,0
36,2,2,0
41,1,2,0
36,0,2,0
42,0,0,0
34,3,0,0
39,2,3,0
44,1,3,0
44,3,2,0
48,1,0,0
36,1,1,0
35,2,1,0
35,1,2,1
48,2,2,1
40,3,1,1
37,2,1,0
18,10,1,2
31,4,1,0
32,2,1,0
29,1,4,1
29,1,0,0
36,3,2,0
39,0,1,0
22,12,6,5
30,3,2,0
37,7,2,1
44,7,1,0
42,0,2,0
36,0,3,0
42,4,1,0
40,3,1,0
22,20,0,1
36,1,1,0
29,1,2,0
43,0,3,1
46,1,0,0
30,2,0,1
23,3,15,1
32,1,3,0
43,1,1,0
45,1,2,1
40,0,2,2
33,2,3,0
27,3,15,1
43,1,0,0
38,1,2,0
48,1,0,0
31,3,2,0
41,1,2,1
39,1,1,0
38,1,6,0
32,1,0,1
26,11,0,2
41,2,1,1
32,1,1,0
41,2,2,0
41,3,2,0
23,1,8,2
31,0,4,1
40,1,2,0
37,1,1,0
32,0,3,0
38,2,1,0
36,0,2,0
46,0,1,0
33,3,0,0
37,4,0,0
35,1,1,0
33,2,1,0
38,3,4,0
33,2,5,0
32,2,1,0
35,0,1,0
30,2,2,0
35,2,2,0
37,1,1,0
32,4,0,1
40,1,1,0
34,4,0,0
33,2,1,0
41,2,1,0
33,1,2,0
44,3,2,0
36,3,1,0
42,2,4,0
38,2,3,0
37,1,0,0
32,1,1,0
42,2,1,0
35,1,0,0
43,3,1,0
34,3,3,0
43,1,0,0
6,32,0,1
42,2,1,0
25,3,0,0
29,0,8,2
40,3,1,0
31,0,3,0
30,0,1,0
32,0,2,0
44,2,1,0
39,3,1,0
33,2,2,0
45,2,1,0
38,2,2,1
38,2,6,0
37,0,1,0
28,1,1,0
43,3,0,0
40,1,0,0
26,4,2,0
38,2,1,0
42,0,2,1
34,3,1,0
39,2,0,0
45,2,3,0
32,1,1,0
42,2,4,0
27,1,0,0
38,1,3,0
35,0,0,0
34,1,2,0
43,1,0,0
35,1,0,0
40,0,1,0
29,1,1,0
47,0,1,0
37,2,4,0
29,1,0,1
27,1,3,1
18,1,8,0
41,0,2,0
30,12,1,2
35,2,2,0
32,4,3,1
37,1,0,1
29,0,0,0
33,0,9,1
27,1,1,0
36,1,0,2
22,2,3,1
37,2,1,0
39,2,0,0
44,3,2,0
47,1,3,0
31,1,5,0
36,0,1,0
29,4,1,0
34,1,2,0
35,1,1,0
30,2,0,0
35,1,10,0
44,1,0,0
33,1,1,1
36,1,1,0
43,0,1,1
30,1,6,0
38,1,1,0
37,3,1,1
44,0,0,0
33,1,0,0
31,1,2,0
38,1,4,1
38,2,2,0
41,1,1,0
33,2,4,0
35,0,5,0
27,9,0,0
40,4,2,0
30,4,0,1
39,2,1,0
31,8,0,0
33,2,1,0
47,2,0,0
42,7,0,0
39,3,2,0
50,1,1,0
24,0,0,0
30,5,0,0
43,0,0,0
33,0,1,0
37,0,1,0
23,16,1,1
44,2,1,0
38,1,1,0
30,1,0,0
37,7,1,1
36,1,2,0
45,3,0,0
39,3,3,0
33,3,0,0
32,0,0,0
30,2,3,0
38,1,3,1
41,2,1,0
42,4,1,0
28,0,2,0
40,4,1,0
37,1,0,0
36,2,2,0
34,2,0,0
38,4,2,0
53,0,0,0
35,2,0,0
29,2,4,0
48,1,1,0
45,3,0,0
50,1,3,0
28,3,3,0
41,0,1,1
36,3,2,0
30,1,0,0
30,2,1,0
29,2,2,0
37,1,2,0
37,0,0,0
46,0,6,0
42,2,1,0
35,0,0,0
44,3,1,0
47,1,0,0
41,2,1,0
43,0,0,0
38,2,0,0
33,1,1,0
33,5,1,0
46,0,1,0
37,4,1,0
39,3,1,0
35,0,3,0
38,2,1,0
23,6,1,1
38,1,1,0
38,1,2,1
40,2,0,0
38,2,2,0
34,2,1,1
41,2,1,0
35,0,2,0
33,10,1,0
37,5,3,0
28,0,6,1
44,1,4,0
32,2,4,0
42,1,4,0
41,0,1,0
40,1,1,0
31,1,1,0
38,2,0,0
41,0,1,0
27,4,2,0
35,1,1,0
30,2,1,0
28,4,1,0
41,1,0,0
53,2,3,0
34,3,3,0
40,3,0,0
45,1,2,0
26,1,4,0
31,4,2,0
30,0,0,0
30,1,1,0
43,0,1,0
48,2,1,0
22,1,7,0
39,1,1,1
41,0,0,0
38,5,1,0
35,2,1,0
37,0,2,0
32,0,1,0
34,0,3,0
35,1,5,2
36,1,0,0
43,1,2,0
46,3,2,0
26,7,2,0
28,1,1,0
34,1,13,0
34,0,1,0
46,0,2,0
40,1,2,0
40,0,2,0
47,1,2,0
33,3,2,0
39,4,0,0
42,0,2,0
48,0,2,0
27,2,0,0
34,1,5,0
54,3,1,0
27,1,4,0
32,1,0,0
37,1,3,0
37,4,0,0
32,0,1,0
32,3,3,0
34,1,2,1
42,2,1,0
39,1,4,0
35,3,0,0
29,0,6,0
38,2,1,0
39,2,2,0
30,0,1,0
36,6,0,0
49,3,3,0
42,0,1,0
39,2,0,1
27,0,0,0
50,2,1,0
34,1,2,1
34,2,2,0
38,4,5,0
33,1,2,0
47,1,2,0
33,1,2,0
31,1,0,0
37,3,1,0
28,3,1,0
40,1,2,1
31,0,1,0
38,3,3,0
35,1,5,0
37,1,0,1
29,4,1,0
28,1,0,0
47,1,2,0
41,3,0,0
35,1,0,0
36,3,0,0
39,0,1,0
35,0,3,0
32,1,6,1
51,0,1,0
35,2,3,1
31,1,3,0
42,2,1,0
34,5,1,0
45,1,1,0
33,9,1,0
30,2,2,0
39,3,2,0
24,13,0,0
39,2,0,0
33,0,0,0
33,3,0,0
37,1,0,0
41,1,0,1
28,1,0,2
41,1,2,0
30,0,1,0
32,2,2,0
31,13,1,1
44,2,6,2
41,0,3,0
36,2,4,0
44,2,0,0
30,1,2,0
38,1,2,0
36,3,1,0
48,1,0,0
38,2,0,0
29,18,0,0
45,1,1,0
28,1,0,0
41,2,0,0
19,8,2,2
43,1,2,1
29,2,12,2
39,2,0,0
24,5,13,3
29,1,2,1
45,1,1,0
35,3,1,0
43,2,0,0
27,3,1,0
38,1,0,0
40,2,2,0
24,0,0,0
37,2,1,0
28,0,0,0
36,2,2,0
37,1,1,0
23,1,3,0
29,2,0,0
31,3,1,2
34,0,2,0
32,1,1,1
34,0,15,0
30,8,2,0
46,0,6,0
25,1,1,0
33,0,5,0
24,0,0,0
38,0,1,0
30,0,1,0
37,0,2,0
34,4,1,0
39,2,2,0
37,1,1,0
33,2,1,0
37,4,1,0
50,1,3,0
32,1,0,1
40,0,2,0
34,1,0,0
41,3,0,0
46,1,2,0
41,5,0,0
33,0,1,0
40,1,0,0
40,1,4,0
45,1,1,0
33,1,0,0
37,0,1,0
28,3,1,0
39,2,0,0
40,1,4,0
37,2,2,0
41,2,5,0
31,3,2,0
36,4,2,0
33,1,0,2
37,1,1,0
38,1,0,0
43,1,1,0
38,2,1,0
40,2,1,0
30,1,1,0
43,0,0,0
40,1,4,1
28,1,10,0
34,1,2,0
44,0,1,0
34,1,0,0
36,1,0,0
31,2,3,0
32,0,1,0
32,1,10,0
41,1,0,0
44,3,0,0
44,2,0,0
39,2,2,0
35,0,0,0
51,1,1,0
35,2,3,0
37,0,0,0
28,1,2,0
34,0,1,1
43,3,2,0
38,1,1,0
45,1,0,0
42,3,3,0
33,1,2,0
43,4,0,0
49,0,3,0
34,1,7,1
36,1,2,0
34,0,1,0
44,3,2,0
40,2,1,0
39,0,5,0
41,0,1,0
39,1,0,0
38,1,1,0
39,0,1,0
44,4,2,0
35,2,2,0
41,1,2,0
37,2,2,0
34,2,1,0
37,0,13,1
30,1,1,0
33,4,0,0
35,6,1,0
27,1,1,0
38,0,0,0
40,1,1,0
38,0,0,0
35,1,0,0
42,1,4,1
26,1,0,0
23,2,0,1
25,3,2,0
33,0,1,0
36,1,0,0
45,1,1,0
34,4,1,0
35,3,3,0
28,2,7,2
35,5,3,0
29,1,0,0
34,0,3,0
42,1,1,0
17,26,2,1
46,1,0,0
30,1,1,0
47,2,0,0
53,4,2,0
43,1,0,0
40,3,0,0
60,1,0,0
29,3,1,0
27,1,0,0
26,2,0,0
42,1,2,0
34,2,2,0
32,1,0,0
32,1,2,0
43,3,0,0
33,2,3,0
44,2,3,0
48,1,1,0
31,2,2,0
35,4,4,0
35,2,1,0
37,4,1,0
45,2,0,0
43,1,3,0
26,18,0,1
38,0,1,0
37,0,3,0
21,1,10,0
25,14,0,0
31,0,2,0
41,2,1,0
35,0,0,0
44,2,3,0
37,0,2,0
31,1,2,0
40,2,1,1
39,0,3,1
36,4,0,0
30,1,0,0
47,4,1,1
34,0,2,0
36,1,1,0
30,2,0,1
28,1,0,0
41,3,0,0
37,1,2,0
33,2,1,0
47,1,1,0
34,2,0,0
33,0,2,0
36,2,5,2
30,0,2,0
35,1,1,0
41,4,0,0
29,2,4,0
32,5,0,1
35,1,1,0
32,1,2,0
32,0,0,0
38,2,3,0
42,3,0,0
32,1,6,0
38,1,1,0
38,2,3,0
27,3,1,0
40,4,5,0
33,2,0,0
36,1,0,0
43,3,2,0
42,1,3,0
51,3,1,0
50,3,1,0
20,0,12,1
37,1,1,0
50,2,0,0
27,1,1,0
32,11,0,0
37,2,3,0
42,1,3,0
33,0,1,0
37,0,3,0
37,1,2,1
43,2,1,1
41,1,2,1
33,1,2,0
40,0,1,0
33,2,1,1
34,12,8,2
38,1,2,0
44,3,2,0
53,2,0,0
32,4,0,1
27,0,5,0
33,1,4,0
33,2,2,0
36,0,2,0
37,2,3,0
32,3,0,0
39,2,1,0
38,0,4,0
23,8,7,3
44,1,2,0
35,1,0,1
31,1,0,0
28,0,2,0
33,2,1,0
31,2,8,0
37,2,3,0
37,3,3,0
30,5,3,0
38,1,0,0
32,4,0,0
42,1,0,0
39,3,0,0
31,1,2,0
24,13,0,2
40,0,1,0
28,0,5,1
37,1,3,0
27,13,1,2
30,4,1,0
27,3,0,0
33,0,0,0
34,5,4,0
21,10,6,6
39,1,1,0
35,1,2,0
31,0,2,0
40,1,2,0
25,0,2,0
38,1,1,1
34,2,4,0
41,2,3,0
18,1,21,0
34,2,0,0
38,2,0,0
39,1,2,0
27,0,0,2
34,1,3,0
38,4,3,0
28,1,0,2
35,0,2,0
37,1,4,0
35,4,3,0
35,2,1,1
41,1,1,1
25,0,1,0
40,1,1,0
34,3,0,0
33,1,0,0
32,1,0,0
42,0,1,0
34,0,4,0
42,0,3,0
47,1,0,0
35,1,1,0
31,2,0,0
39,5,3,0
27,1,1,0
35,6,1,0
30,2,1,0
35,1,1,0
46,3,2,0
32,3,2,0
38,1,2,0
38,2,2,0
28,6,0,0
35,1,3,0
36,0,2,0
43,2,2,0
32,1,0,0
39,1,0,1
38,1,0,0
38,1,1,0
37,0,0,0
40,1,1,0
29,2,6,0
26,0,10,1
31,3,2,0
32,8,2,3
35,2,4,0
31,0,6,0
33,2,0,0
35,2,2,0
33,0,0,1
33,2,1,0
29,6,0,0
41,1,2,1
39,1,1,0
45,1,0,0
32,3,0,0
35,1,5,0
52,2,5,0
34,0,3,0
38,3,1,0
36,7,1,0
33,1,2,0
36,0,1,0
35,2,1,0
44,0,0,0
39,1,0,0
34,1,0,0
34,0,0,0
38,0,0,0
20,16,1,2
42,2,5,0
33,1,2,0
39,2,0,0
38,5,2,1
38,1,0,0
45,0,3,0
42,1,0,0
31,2,0,1
35,2,1,0
41,1,0,0
39,2,1,0
40,1,1,0
44,1,4,1
38,1,2,0
30,2,0,0
27,1,2,0
48,1,2,0
40,0,3,0
32,3,0,0
30,0,0,0
32,1,1,0
53,0,2,0
40,5,0,0
39,1,6,0
33,4,3,0
45,3,1,0
37,5,4,1
44,1,1,0
37,1,6,0
41,1,2,0
37,0,0,0
42,1,1,0
26,0,0,0
29,2,2,0
26,0,21,0
44,0,0,1
39,2,0,0
31,0,0,0
48,0,1,1
45,3,0,0
37,2,2,0
38,2,0,0
36,4,2,0
31,1,3,0
30,4,3,0
35,1,2,0
37,4,1,0
48,4,3,0
38,6,3,0
29,2,1,0
39,2,2,0
37,2,1,0
45,1,1,0
43,0,1,0
28,0,2,0
39,1,0,0
31,1,13,1
50,0,1,0
34,2,0,0
35,0,0,0
38,0,2,1
48,3,1,0
31,3,1,2
43,0,1,0
29,1,12,1
35,1,1,0
37,2,3,0
35,0,2,0
32,0,2,0
43,2,1,0
41,1,1,0
30,5,1,0
45,3,2,1
46,1,3,0
44,0,1,0
32,4,0,0
41,2,0,0
33,0,2,0
35,1,3,0
28,0,1,1
45,2,2,1
41,3,3,0
33,0,1,0
27,13,2,4
40,0,0,0
30,5,1,0
40,1,3,0
37,0,1,0
46,1,0,0
34,1,0,0
46,3,2,0
40,0,3,1
33,2,5,0
25,3,1,0
42,0,5,0
46,2,1,0
37,3,0,0
37,2,3,0
35,2,2,0
38,2,1,0
34,1,1,0
45,2,1,0
35,3,0,0
33,10,6,0
50,2,1,1
36,1,0,0
34,2,0,0
34,2,0,1
43,1,3,0
28,2,12,1
36,2,3,0
39,4,0,0
28,3,1,1
31,2,0,0
40,1,2,0
21,0,0,0
36,0,1,0
35,3,4,0
22,9,1,0
34,4,0,1
36,1,1,0
43,1,1,1
40,2,6,1
33,1,0,0
39,1,2,0
33,2,2,0
33,0,0,0
37,1,0,0
42,3,0,0
41,1,1,0
38,5,3,1
36,3,0,0
33,1,1,0
36,2,0,0
30,2,0,0
33,7,0,0
35,1,1,0
36,4,1,0
35,0,1,0
44,3,2,1
32,1,3,0
29,1,8,0
40,1,2,1
42,1,1,0
35,2,4,0
39,3,0,0
36,2,0,0
40,2,1,0
32,2,1,0
36,1,0,0
36,1,1,0
38,1,2,0
39,1,1,0
26,3,2,0
56,5,3,0
42,0,4,0
33,0,0,0
39,0,2,0
33,2,1,0
28,2,1,0
39,1,1,0
39,2,1,0
41,1,0,0
33,1,1,0
46,0,2,0
39,4,0,0
38,3,2,0
51,0,2,1
35,1,1,0
43,3,0,0
28,8,2,4
43,0,1,0
40,3,1,0
35,1,0,0
45,1,3,1
51,1,1,0
34,1,3,0
29,1,1,0
40,1,1,0
32,1,2,0
26,0,2,0
35,0,6,1
35,2,1,0
21,11,0,1
31,3,1,0
37,1,1,0
29,1,0,1
38,1,1,0
19,7,2,4
44,0,2,0
44,0,3,0
36,8,2,1
33,0,0,1
37,0,2,0
37,1,1,0
45,2,2,0
33,0,0,0
43,0,0,0
27,0,0,1
38,2,0,0
39,2,3,0
22,1,6,0
34,2,5,0
35,5,1,1
33,4,4,0
27,0,4,2
29,1,1,0
35,2,0,0
43,1,0,0
44,2,2,0
40,1,1,0
42,1,0,0
45,0,2,1
41,1,2,0
29,2,1,0
32,2,1,0
25,2,0,0
46,2,3,0
32,2,1,0
39,3,1,1
42,2,1,1
37,0,0,1
37,2,0,0
41,3,2,0
31,0,0,0
35,3,8,0
39,0,1,0
35,3,0,0
30,1,2,0
37,11,0,0
37,2,0,0
24,1,8,1
38,2,1,0
32,1,1,0
45,2,2,0
29,2,12,0
32,1,1,0
36,4,3,0
39,0,1,0
30,1,0,0
24,12,1,0
43,1,0,1
33,1,1,0
37,0,0,0
41,0,3,0
41,1,2,0
44,1,1,0
34,3,3,0
12,19,3,4
46,1,2,0
40,2,1,0
35,0,1,0
36,1,3,0
43,4,0,0
34,0,2,1
35,0,3,0
38,1,0,0
39,0,0,0
32,1,7,0
37,0,0,0
24,0,9,0
36,0,2,0
34,3,2,0
34,3,0,0
32,5,0,0
39,2,3,0
34,1,1,0
32,1,1,0
37,1,2,0
23,0,10,1
31,0,2,0
33,2,1,0
36,8,1,0
32,1,2,1
31,3,0,0
38,3,1,0
30,11,0,0
50,3,2,1
39,2,3,0
29,1,2,1
25,2,5,0
37,1,0,1
37,7,1,0
51,1,4,0
29,2,8,0
29,1,0,0
32,0,4,0
52,3,2,0
39,3,1,1
37,3,2,0
43,1,0,0
29,0,3,0
30,2,1,0
32,4,5,0
31,2,1,0
36,2,2,0
34,0,1,0
40,1,2,0
38,1,1,0
21,0,13,1
36,0,1,0
27,4,4,0
16,25,0,0
41,2,1,1
35,2,1,1
23,0,3,0
30,4,0,0
38,1,0,0
47,1,3,0
20,1,12,0
39,3,1,0
45,1,2,0
33,4,1,0
41,1,2,1
32,1,1,0
47,2,1,0
29,0,4,0
18,1,4,1
30,5,0,2
37,0,2,0
31,1,1,0
39,3,2,0
37,2,0,0
38,3,1,0
22,6,1,0
31,2,1,0
25,5,6,1
38,2,1,0
25,2,3,0
39,2,3,1
27,1,1,1
