Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
55,0,3,1
38,1,2,0
43,4,1,0
48,0,3,0
36,2,2,0
27,21,2,0
38,2,3,0
32,1,1,0
28,1,10,0
37,1,2,1
37,0,2,0
24,4,5,0
40,0,0,0
28,8,2,0
45,3,1,1
34,3,2,0
31,1,4,1
35,1,2,0
31,1,5,0
41,5,2,0
32,1,0,0
30,1,0,0
31,1,4,0
39,3,3,0
37,5,2,0
27,2,3,0
39,2,2,0
44,2,1,0
46,3,1,0
41,3,0,2
43,0,1,1
30,17,2,2
40,1,0,0
35,1,0,1
30,2,1,0
42,1,1,0
35,2,2,0
24,1,12,1
42,3,3,0
27,2,0,0
36,1,3,0
43,1,0,0
28,0,2,0
37,1,2,0
37,0,0,1
35,0,0,0
34,2,1,0
35,3,1,0
41,2,2,0
49,1,3,0
34,1,2,1
26,4,1,0
34,3,1,1
40,4,3,0
28,2,2,0
14,1,18,1
28,1,0,0
46,3,0,0
31,1,0,0
41,1,0,0
39,1,4,1
35,1,4,0
32,1,2,0
33,1,1,0
27,2,0,0
33,1,0,0
37,3,0,1
40,1,1,0
47,2,1,1
40,0,1,2
29,3,3,0
39,1,2,0
36,3,1,0
39,2,3,0
40,0,3,0
37,1,0,0
41,2,1,1
33,1,2,0
44,2,2,0
26,4,0,0
26,18,0,0
37,3,1,1
47,4,1,0
41,0,1,0
31,1,1,0
35,2,2,0
41,2,1,0
40,0,2,1
33,3,2,0
33,3,2,0
39,2,2,0
31,1,2,0
35,5,2,1
33,0,2,0
31,5,0,0
28,9,6,3
25,13,0,0
33,1,1,0
46,3,3,1
42,0,2,0
32,3,2,0
40,2,3,0
33,2,0,1
49,2,2,0
37,0,2,0
25,3,1,1
37,0,0,0
52,4,1,0
37,1,0,0
45,2,2,0
22,1,7,1
31,2,2,0
37,2,0,0
41,1,1,0
37,2,4,0
42,5,1,0
28,0,0,0
9,37,0,1
39,3,0,0
43,1,1,0
32,0,2,0
33,1,2,0
25,2,1,0
19,3,11,1
47,0,3,0
53,5,1,0
41,0,1,0
41,2,4,0
22,17,0,0
25,0,1,0
42,2,1,0
38,2,5,0
19,2,1,0
43,0,0,0
48,4,2,0
47,3,6,0
49,2,0,0
34,0,0,0
32,2,2,0
47,1,1,0
32,0,3,0
36,1,1,0
29,1,12,0
32,2,0,0
36,3,1,0
32,1,0,0
43,2,1,0
31,0,2,0
33,1,0,0
41,1,0,0
33,0,1,0
17,17,0,2
32,1,0,0
44,2,1,1
32,3,0,0
36,0,1,1
29,7,2,0
35,0,0,0
44,0,3,0
28,0,8,0
49,1,1,0
36,1,1,1
34,1,3,0
28,3,2,0
40,3,2,0
27,4,3,0
35,1,2,0
29,2,2,0
37,2,1,0
39,1,2,0
28,1,5,1
36,0,2,0
38,10,0,0
38,1,1,0
43,0,3,0
47,2,0,0
36,1,1,0
37,0,3,0
41,2,4,0
27,6,3,0
41,3,2,1
49,4,0,0
53,2,1,0
39,0,0,0
27,2,0,0
33,1,0,0
38,4,2,0
37,4,1,1
45,3,1,0
26,4,2,2
42,0,1,0
42,0,0,0
24,1,12,2
38,1,0,0
28,2,1,0
32,0,0,0
46,2,1,1
38,0,1,0
34,3,3,0
40,4,0,0
29,1,2,0
34,4,1,0
48,1,2,0
26,2,1,0
47,1,2,1
40,1,5,0
39,2,1,0
29,3,1,0
41,1,3,0
41,4,1,0
41,1,2,0
32,3,1,0
38,2,4,0
32,1,0,1
33,2,1,1
30,1,2,0
28,1,5,0
41,1,3,0
43,3,2,0
37,0,3,0
39,2,1,0
40,1,2,0
25,2,1,0
26,2,2,0
50,1,3,0
44,1,1,1
37,0,0,0
37,1,3,0
31,4,1,0
37,2,1,0
41,3,2,0
52,3,0,0
46,2,2,0
32,1,2,1
24,3,0,0
30,2,1,1
33,1,0,0
34,1,0,0
38,1,2,0
34,0,2,0
33,6,2,0
31,5,2,0
36,0,2,1
30,2,2,0
38,2,5,0
41,1,3,0
38,2,1,1
36,1,1,0
34,3,3,1
41,1,1,0
29,8,1,0
40,2,1,0
40,2,1,1
34,0,0,0
32,1,3,0
45,0,2,0
38,0,0,0
30,3,3,0
36,2,0,0
43,2,3,0
28,3,2,0
34,3,2,0
36,1,2,1
40,0,1,1
34,1,1,0
41,0,4,0
35,1,0,0
40,1,1,0
30,4,4,0
33,0,1,0
26,2,2,0
35,2,1,0
14,15,0,1
33,1,2,0
30,2,1,0
26,2,2,0
40,0,2,0
39,1,1,0
40,2,4,0
35,2,2,0
41,1,2,0
39,1,1,0
34,2,4,0
26,1,2,0
50,1,1,0
34,2,2,0
44,1,1,0
40,2,2,0
38,0,2,0
32,2,1,0
16,14,0,1
37,4,0,0
33,4,2,0
36,0,3,0
49,1,4,1
31,9,2,0
33,1,2,0
31,4,1,0
30,11,0,0
38,2,0,0
29,2,0,0
46,4,1,0
31,1,13,0
33,1,1,0
24,1,0,0
41,0,2,0
35,3,3,1
41,2,1,0
26,7,0,0
44,1,1,1
39,1,1,0
39,3,3,0
33,3,3,1
34,3,2,0
35,0,1,0
39,0,1,0
24,2,1,0
29,1,2,0
29,4,0,0
55,3,1,0
38,3,1,0
42,1,3,0
35,2,2,0
29,0,2,0
42,3,1,1
31,1,0,0
39,1,1,0
44,1,0,0
34,0,0,0
30,2,1,0
27,10,1,0
37,0,1,0
40,1,0,0
34,1,1,0
30,1,2,0
38,1,3,0
34,0,1,0
42,2,1,0
43,0,2,0
26,11,2,0
43,4,2,1
40,3,2,0
43,2,0,0
44,2,1,1
39,1,0,0
45,1,2,0
46,0,2,0
47,2,0,1
32,3,0,1
36,2,1,0
31,2,2,0
45,2,2,0
42,2,1,0
25,2,3,0
33,3,0,0
29,1,1,0
26,0,10,0
36,3,2,0
31,1,9,0
38,1,3,0
42,2,2,0
30,3,4,2
26,4,1,0
29,1,0,0
41,1,2,0
39,3,0,0
47,1,0,0
28,2,0,0
34,1,2,1
30,2,1,0
34,1,1,0
33,2,0,0
42,3,0,1
36,0,1,0
35,2,0,0
47,2,1,0
40,1,2,1
46,5,1,0
36,2,2,0
33,0,0,1
37,3,1,0
29,1,0,0
39,4,2,0
38,0,0,0
33,0,11,1
41,1,3,0
38,2,1,0
43,2,3,0
44,2,3,0
37,2,4,0
31,0,1,0
31,2,3,0
49,0,3,0
41,2,2,0
26,1,18,2
33,0,2,0
38,1,0,0
34,2,1,0
31,1,12,2
39,2,3,0
33,1,1,0
34,0,0,0
38,2,2,1
39,2,0,0
39,1,0,0
32,3,1,0
49,5,0,0
34,1,1,0
33,2,2,0
24,2,3,1
40,2,0,0
32,0,2,1
51,2,0,1
42,2,1,0
34,0,1,0
35,3,0,0
30,1,2,0
28,2,2,0
38,2,8,0
34,1,2,0
38,4,1,1
32,3,1,0
27,3,4,0
28,0,10,1
40,1,1,0
13,10,11,9
36,1,1,0
34,2,4,0
34,0,3,0
37,1,0,0
41,0,1,0
38,0,1,0
39,1,1,0
39,1,1,0
37,3,2,0
37,1,2,0
29,0,0,0
28,2,1,0
42,4,3,0
37,3,2,0
40,4,0,1
37,0,2,0
42,0,1,0
29,4,2,0
28,3,1,0
34,0,1,0
42,0,1,1
44,5,0,0
44,1,1,0
39,5,0,0
36,0,0,0
45,2,1,0
40,1,1,0
47,1,1,0
39,2,1,0
31,1,3,0
47,0,2,1
39,2,2,0
39,2,0,0
37,0,0,0
38,1,1,1
29,1,2,0
35,3,1,0
33,0,0,0
29,6,1,0
36,2,3,0
43,2,1,0
38,0,1,0
38,3,4,0
41,0,2,0
28,1,3,1
35,2,3,0
39,0,2,0
19,15,0,1
30,9,3,1
42,3,0,1
30,2,7,0
34,1,2,0
35,3,2,0
39,0,1,1
42,0,2,0
35,3,0,0
44,1,1,0
34,4,2,0
37,3,1,0
47,1,0,0
37,2,5,0
35,4,1,0
32,1,2,0
33,0,1,1
42,2,1,1
23,2,0,1
46,2,4,0
33,1,2,1
31,3,1,0
29,2,1,0
42,1,2,1
38,0,0,0
47,6,0,0
36,3,2,2
36,2,0,0
32,2,0,0
44,3,0,0
35,0,3,0
29,3,0,0
48,1,0,1
21,1,16,1
30,0,2,0
35,0,4,0
33,0,0,0
37,2,0,0
23,2,2,0
29,1,1,0
36,1,4,0
36,3,2,0
36,1,1,0
33,3,0,0
36,0,0,0
36,4,1,0
36,2,1,1
26,1,9,1
40,4,1,0
22,4,5,0
35,2,1,1
39,0,2,1
39,3,2,0
44,4,2,1
31,1,0,0
38,1,3,0
32,0,0,0
34,1,3,2
38,2,1,0
34,3,2,0
33,1,3,1
38,0,2,0
32,2,1,0
33,2,0,0
41,1,3,0
32,3,3,1
37,6,1,0
29,11,1,0
38,3,3,2
45,1,0,0
41,2,3,0
37,3,0,2
43,3,0,0
37,0,0,0
42,1,0,0
31,2,3,0
39,2,2,0
35,1,2,0
31,1,1,0
34,1,2,0
40,0,2,1
38,3,1,0
28,3,16,0
38,0,0,0
33,1,0,0
25,12,2,0
38,1,4,0
37,9,1,0
28,4,1,1
32,1,1,0
48,0,1,0
40,4,4,0
32,2,4,0
49,2,0,0
42,1,0,1
44,0,3,0
32,7,4,0
36,4,1,1
32,2,1,0
34,4,1,0
52,1,1,0
25,1,2,0
50,0,2,0
35,0,1,0
29,0,4,1
39,0,2,0
37,2,1,0
29,0,2,0
43,6,1,0
34,0,1,1
36,3,1,0
25,2,7,0
33,1,4,0
44,2,2,0
35,2,1,0
35,2,0,0
35,1,2,0
35,2,9,1
37,4,1,0
26,1,0,0
35,1,2,1
35,1,3,0
35,2,3,1
37,1,1,0
13,33,1,1
40,1,4,0
48,1,2,1
45,1,2,0
26,3,3,0
36,0,1,0
23,0,2,0
38,2,0,0
19,10,3,3
42,1,0,0
31,2,0,1
37,0,1,0
32,1,2,0
42,2,1,0
37,1,3,0
39,3,2,1
30,0,2,0
34,2,3,0
23,8,1,0
34,2,1,0
47,1,0,0
34,1,1,0
35,0,1,0
41,1,0,0
36,1,1,0
33,2,1,0
35,2,0,1
54,2,2,0
32,2,1,0
48,3,1,1
30,2,3,0
37,2,2,0
39,2,6,1
30,2,0,0
40,4,6,0
41,4,1,0
39,5,0,0
35,1,3,1
30,1,0,0
40,0,2,0
38,3,4,0
52,1,2,0
45,2,2,1
25,1,7,1
43,0,4,0
35,1,2,1
35,2,1,0
37,8,3,0
42,0,2,0
41,2,0,0
38,1,1,0
42,1,2,0
36,3,0,0
46,1,1,0
44,4,1,0
37,4,2,0
30,2,0,0
27,13,2,0
39,1,2,0
44,2,2,0
38,0,3,0
25,17,1,3
36,2,3,0
33,4,1,0
29,3,1,0
35,1,2,1
43,1,3,0
33,0,10,0
40,1,0,0
31,1,3,0
31,1,1,0
27,3,0,0
38,3,0,0
20,5,2,0
29,4,1,0
39,1,1,0
38,3,2,0
40,2,3,0
35,0,0,0
47,1,2,0
36,3,1,0
41,1,1,0
33,1,1,0
34,1,1,0
35,1,1,0
45,1,1,0
43,2,2,0
37,1,0,2
36,2,1,0
29,0,4,1
33,1,2,0
33,1,1,0
45,2,3,0
45,1,0,0
29,0,2,0
21,7,1,0
41,3,2,0
30,2,2,0
20,1,2,0
45,1,1,0
34,8,1,0
38,3,0,1
35,2,1,1
49,5,1,0
32,3,0,0
26,0,10,0
35,1,2,0
30,2,2,0
31,3,1,0
34,5,0,0
47,0,2,0
29,1,0,0
39,1,0,0
30,0,1,0
39,0,1,0
39,0,0,0
37,3,1,1
36,0,2,0
31,2,1,0
30,5,2,0
41,2,0,0
27,1,2,0
25,3,0,0
33,5,1,0
27,1,11,1
42,3,0,0
27,5,2,1
39,2,1,0
41,1,4,0
37,3,1,0
34,3,0,0
27,1,3,0
31,1,1,0
35,1,1,0
30,2,10,1
37,1,0,0
24,3,2,1
32,0,5,0
35,2,4,0
38,0,0,0
27,1,1,0
35,2,2,0
42,1,1,0
31,2,1,0
32,4,0,0
33,1,0,0
29,2,3,0
27,2,17,0
38,2,2,0
37,1,4,0
22,9,11,10
33,2,0,0
38,1,1,0
42,0,3,0
25,2,3,0
44,0,2,1
34,3,1,0
32,2,1,0
44,3,4,0
34,2,1,0
36,2,1,0
31,3,2,0
40,1,3,0
45,1,2,0
39,3,2,0
34,1,2,0
35,2,1,0
29,3,1,0
42,2,4,0
36,3,0,0
42,1,1,0
31,0,3,0
32,1,1,0
40,0,2,0
32,3,3,0
40,0,4,0
31,4,1,0
26,1,1,0
31,1,1,1
38,0,0,0
36,3,0,1
30,0,2,0
37,0,2,0
34,1,0,1
36,1,1,0
30,3,3,0
31,0,1,0
42,3,4,0
38,2,3,0
39,0,0,0
34,3,15,0
34,1,0,0
48,1,0,0
29,0,2,0
45,2,2,1
40,1,2,0
39,0,1,0
45,5,0,0
25,6,6,0
40,3,0,0
42,3,2,0
37,1,2,0
46,1,4,0
29,3,2,0
37,4,1,1
37,1,3,0
45,1,4,0
36,1,1,0
30,1,0,0
37,2,2,0
34,0,1,0
32,5,2,0
40,2,2,0
29,2,1,0
39,2,2,0
36,1,1,0
31,3,0,0
30,0,0,0
37,2,0,1
41,2,0,0
29,0,3,1
38,1,0,0
33,2,1,0
47,1,2,0
32,3,0,0
31,1,2,0
31,0,0,0
37,2,3,0
31,11,2,0
35,3,3,0
38,1,2,0
28,0,0,0
28,1,2,1
35,1,2,0
33,1,1,0
34,1,2,0
34,1,2,0
45,3,1,0
38,1,1,1
34,2,3,0
30,0,1,1
43,2,2,0
30,4,1,1
29,0,0,0
37,2,0,0
33,1,4,1
40,2,1,0
38,1,1,1
31,1,0,0
33,4,0,0
36,0,0,1
34,3,0,1
31,1,2,0
35,3,6,0
35,4,1,0
47,3,1,0
28,3,0,0
39,2,2,0
8,32,1,1
40,1,3,0
42,2,1,0
44,1,1,0
34,1,2,1
38,3,4,0
46,3,2,1
29,0,0,0
53,1,1,0
43,4,2,0
34,0,1,1
47,1,5,0
35,1,3,0
40,1,0,0
43,4,0,0
30,1,0,0
28,4,1,0
34,4,1,0
42,3,0,0
39,1,2,1
25,0,9,1
34,0,2,0
30,1,2,0
27,0,1,0
35,0,0,1
35,2,1,0
21,1,1,0
39,6,1,0
44,1,1,1
38,2,0,0
39,3,2,0
25,1,2,1
37,2,1,0
25,0,2,0
31,2,1,1
27,0,0,0
41,0,4,2
32,1,1,0
44,1,1,3
24,12,1,0
37,1,4,0
33,2,1,0
35,4,1,0
42,1,3,0
38,0,4,1
39,0,1,0
28,0,3,0
38,4,1,0
24,2,1,0
41,2,0,0
38,1,1,0
30,1,3,0
40,3,1,0
29,2,3,0
35,3,0,0
39,3,0,0
46,3,1,1
41,4,0,0
32,2,1,1
23,1,16,0
39,2,2,0
40,2,1,0
34,1,4,0
51,3,1,0
31,0,2,0
43,2,1,0
35,3,1,0
37,1,0,0
28,2,2,0
32,1,1,0
47,4,2,0
34,1,5,0
42,0,0,0
39,3,1,0
25,3,6,0
32,1,1,0
30,1,1,0
38,3,1,0
32,1,2,1
42,2,0,0
39,0,1,0
38,4,0,0
42,1,2,0
37,0,1,1
42,1,2,0
44,0,2,0
32,0,1,0
40,1,0,0
35,3,2,0
33,2,2,0
40,1,1,0
47,0,4,0
33,1,2,0
43,0,3,0
31,1,1,0
25,1,1,0
29,0,1,0
42,3,1,0
36,0,1,0
32,2,0,0
41,2,2,0
28,0,0,0
39,1,2,0
38,0,2,0
41,3,1,1
37,1,2,0
31,4,2,0
32,1,1,0
43,3,2,0
33,4,3,0
37,2,4,0
37,0,2,0
45,1,0,1
30,0,2,0
41,0,1,0
31,3,1,0
29,0,1,0
22,3,0,0
39,1,0,0
43,2,0,1
26,3,3,0
51,0,0,0
30,3,2,0
34,2,6,0
31,3,5,1
38,5,0,0
35,1,0,0
28,1,6,1
38,5,2,0
31,4,0,0
32,2,2,1
11,19,0,2
49,0,2,0
50,2,0,0
37,2,1,0
34,4,3,0
33,1,1,2
43,1,0,0
31,3,2,0
32,4,1,1
40,1,2,0
32,8,0,1
23,1,2,0
37,3,2,0
26,0,16,0
31,1,1,0
24,3,2,0
38,3,0,0
28,15,2,1
48,1,1,1
45,2,3,0
42,3,2,0
31,1,2,0
28,13,0,0
34,1,10,0
32,3,1,0
33,1,1,0
31,4,3,0
46,2,2,0
35,3,1,0
31,0,1,0
31,2,0,0
39,4,4,0
42,1,2,0
37,0,1,2
43,3,3,0
38,3,2,3
28,21,0,0
37,1,1,1
30,3,0,1
24,2,18,0
33,1,1,0
39,1,2,0
37,1,1,0
28,2,3,1
38,0,0,0
39,1,3,0
44,1,0,0
25,1,5,0
33,0,3,0
54,3,1,0
33,2,2,0
26,0,4,1
42,3,2,1
33,1,1,0
33,0,0,0
30,3,3,0
37,3,2,1
36,2,1,1
39,3,0,0
22,26,0,1
43,4,2,0
36,2,3,0
34,3,1,0
34,0,9,0
22,11,8,5
45,4,1,0
32,1,3,1
47,3,3,0
42,2,0,0
41,1,2,0
36,1,2,0
42,0,3,0
33,0,1,0
39,0,1,0
43,2,2,0
26,1,5,1
23,20,0,1
44,5,2,0
36,3,0,0
42,1,2,1
37,3,1,0
32,10,2,1
33,1,2,2
37,2,1,0
50,1,3,0
32,4,0,0
38,5,1,0
45,3,0,0
43,3,1,0
48,1,1,0
35,0,1,0
35,1,0,0
30,4,3,0
36,3,4,0
27,0,1,0
30,2,0,0
36,1,2,0
33,3,0,2
35,2,1,1
38,1,5,0
45,2,2,0
35,1,3,1
37,1,1,0
34,2,1,0
31,3,0,0
35,1,0,0
28,0,1,0
47,0,0,0
41,0,0,0
40,0,0,1
17,2,11,1
32,8,0,1
32,4,1,0
41,3,2,0
33,1,1,1
43,2,1,0
31,0,0,0
36,2,0,0
41,0,2,0
27,1,4,0
35,4,1,0
34,1,1,0
37,2,2,0
33,1,1,0
36,1,5,0
31,1,4,0
43,0,0,0
44,1,4,1
23,3,7,2
36,2,1,0
27,2,0,0
34,2,2,0
35,2,2,0
31,1,0,0
44,2,1,0
33,1,1,1
27,0,1,0
33,2,1,0
36,4,1,0
40,2,2,0
41,2,3,0
24,8,2,1
49,2,3,1
22,14,0,2
33,0,1,1
37,2,0,1
42,1,1,0
28,3,4,0
36,6,4,0
49,2,2,1
34,3,1,0
30,3,1,0
40,0,1,0
35,3,2,0
22,11,1,0
31,1,3,0
29,2,1,0
30,11,0,0
38,3,7,0
29,1,2,0
43,2,1,0
30,1,2,0
26,0,3,0
30,1,2,0
40,1,0,2
30,1,2,0
26,4,1,0
31,1,9,0
36,3,2,0
34,0,0,0
34,2,2,0
41,1,1,0
33,11,0,0
31,2,2,0
30,2,1,0
41,4,0,0
32,1,0,0
33,2,1,0
45,2,0,0
44,0,2,0
36,3,2,0
36,2,2,0
37,1,3,0
25,2,11,1
28,1,0,0
39,2,0,0
42,0,3,0
44,1,3,0
43,2,2,0
25,5,1,1
38,3,4,1
38,1,1,0
37,1,0,0
44,2,2,0
19,1,16,1
50,4,3,0
21,4,0,0
42,1,2,0
30,1,0,1
41,1,0,0
36,1,1,0
41,3,2,0
26,3,2,0
37,4,1,0
38,2,2,0
29,2,1,0
28,1,19,0
35,1,2,0
39,1,1,0
43,2,0,0
29,1,0,0
34,1,0,0
35,1,1,0
36,1,0,0
35,4,0,0
23,14,2,4
45,1,2,0
28,3,14,0
28,2,3,1
36,0,1,0
31,0,1,0
33,1,2,0
49,2,2,1
19,2,14,0
18,4,3,2
32,2,3,0
31,2,0,0
48,3,1,0
37,1,3,0
42,2,1,0
43,3,4,1
36,2,0,0
40,5,0,0
42,2,2,0
34,3,2,1
41,3,1,0
36,1,0,0
36,3,1,1
38,2,1,0
39,4,5,0
30,2,3,1
40,1,0,1
33,0,0,0
47,2,0,0
51,1,2,0
39,3,3,0
35,1,0,0
32,0,0,0
53,1,0,1
23,1,8,2
37,2,0,0
36,0,5,0
40,2,2,0
38,8,0,1
32,3,0,2
32,2,1,0
43,0,2,0
41,1,2,0
38,3,1,0
38,3,0,0
41,1,1,0
34,1,1,0
43,0,6,0
37,3,2,0
30,2,1,0
29,1,9,0
46,1,5,0
30,3,0,0
28,2,3,0
31,4,1,0
37,1,2,0
32,1,1,0
29,1,0,0
48,1,1,0
29,2,0,0
36,1,12,1
43,2,0,0
31,10,0,0
26,0,3,0
34,2,2,0
29,1,18,1
44,3,2,0
23,0,1,0
42,1,2,0
36,1,0,0
44,1,5,0
39,0,1,2
40,1,0,0
25,2,1,0
35,2,2,0
33,0,1,0
33,2,5,0
33,0,1,0
36,3,3,0
31,1,0,0
35,3,0,1
38,1,0,0
41,0,2,0
34,2,0,0
36,0,1,0
35,0,2,0
34,1,0,0
34,3,4,2
37,2,0,0
19,1,10,4
43,2,2,0
29,0,2,0
38,0,4,0
32,2,0,0
23,1,2,0
51,2,1,0
35,3,1,2
33,0,2,0
23,4,0,0
41,0,0,0
25,4,18,0
37,3,0,0
36,0,1,1
38,2,3,0
28,0,2,0
36,4,1,0
32,2,1,0
42,2,2,0
42,0,1,1
34,1,1,0
43,2,1,0
39,1,1,0
28,3,2,0
33,10,3,1
31,1,1,0
42,1,3,1
28,4,1,0
41,4,1,0
38,1,2,0
45,1,1,0
35,3,2,0
27,1,2,0
40,2,0,0
26,1,2,0
41,2,0,0
30,3,2,0
56,2,2,0
38,1,2,0
37,2,0,0
29,1,1,0
39,9,3,1
28,0,7,1
38,2,3,0
35,1,1,0
33,1,3,0
42,1,2,0
38,2,0,0
35,1,1,0
45,4,1,1
38,3,1,0
31,4,1,0
45,3,2,1
25,2,4,0
29,1,2,0
33,2,1,0
33,0,1,0
40,3,0,2
46,3,0,0
33,1,1,0
27,5,1,0
22,13,0,0
43,1,0,1
39,2,1,0
20,11,0,0
37,1,2,0
43,2,0,0
36,2,1,0
43,1,1,0
30,2,1,0
33,1,2,0
38,1,0,1
39,1,0,0
34,1,4,1
46,2,2,0
34,1,2,1
28,2,6,0
39,2,0,0
35,2,3,0
36,1,2,0
26,0,0,0
33,3,0,0
43,4,2,0
41,3,2,0
37,2,2,0
51,3,1,0
32,1,0,0
38,0,2,1
48,1,1,0
47,1,0,1
35,3,1,0
35,0,0,0
42,2,4,0
32,2,0,0
23,5,0,0
33,4,3,1
44,3,0,0
26,4,0,1
36,3,2,0
40,3,1,0
17,0,22,1
32,2,1,0
44,3,1,0
31,1,2,0
33,0,1,0
26,1,3,1
44,1,2,0
37,1,4,1
38,1,0,0
34,1,2,0
34,0,0,0
28,0,0,0
39,0,0,0
47,0,1,1
35,2,2,0
33,0,4,0
35,0,2,0
35,0,4,0
38,1,1,0
40,1,1,0
22,1,1,0
28,2,1,0
38,2,2,0
50,1,5,0
54,1,3,0
39,1,3,0
45,1,1,0
35,0,2,0
28,1,3,0
40,1,3,0
37,1,1,0
41,0,0,1
44,1,2,0
31,1,3,0
43,0,8,2
37,1,2,0
39,3,1,0
26,1,2,0
35,0,2,0
30,0,0,0
41,3,1,0
26,2,4,0
33,5,0,0
31,2,0,0
33,1,1,0
32,1,2,0
22,0,7,0
35,1,1,0
32,1,1,0
26,2,11,1
33,3,1,0
44,0,0,0
28,3,4,0
33,3,1,0
42,4,0,0
32,3,6,1
23,2,2,0
32,3,1,0
30,0,1,0
39,1,1,0
37,1,1,0
23,1,3,1
33,3,3,0
31,3,2,0
40,1,1,0
38,1,1,0
30,2,2,0
33,1,0,0
33,1,1,0
19,7,0,0
35,1,1,1
33,1,1,0
34,0,2,0
33,2,1,0
34,12,2,2
34,2,1,0
38,1,3,0
34,4,2,0
42,1,5,0
34,0,0,1
39,0,1,0
53,2,1,0
34,3,1,0
32,3,0,1
29,2,0,0
29,2,1,0
34,2,1,0
32,3,3,0
39,3,2,0
48,3,1,0
36,3,0,0
36,2,0,0
39,2,3,0
29,0,10,1
37,2,1,1
26,9,0,1
40,3,1,0
35,1,1,0
39,0,1,0
39,2,3,0
41,0,0,2
45,2,1,0
35,2,1,0
44,3,1,1
47,3,1,0
37,0,1,0
38,2,3,0
30,1,3,1
38,3,2,0
37,1,5,0
29,0,3,1
43,2,2,0
31,3,1,1
41,0,0,0
27,9,2,0
32,0,0,0
36,0,1,0
22,3,0,1
22,0,3,0
47,3,1,0
50,1,0,0
29,2,0,0
32,4,1,0
39,1,1,0
48,0,0,0
45,0,0,0
37,1,0,0
28,0,6,0
26,1,2,0
43,2,1,0
38,2,6,0
38,1,2,0
32,3,3,0
47,4,2,0
30,1,0,0
35,3,0,1
35,1,1,0
32,2,1,0
39,2,1,0
39,4,2,0
41,1,1,0
21,0,11,1
32,1,2,0
33,5,0,0
42,1,1,0
39,0,1,1
37,3,1,0
31,2,2,0
37,1,1,1
39,0,1,0
27,14,2,0
24,2,1,0
35,0,1,0
36,2,0,0
40,3,1,0
33,0,1,0
30,7,1,0
34,3,1,0
38,3,2,1
28,1,1,0
14,6,7,5
40,2,3,0
46,4,0,1
33,1,5,0
17,17,1,0
31,11,1,3
36,0,2,0
32,0,2,0
31,2,0,1
30,5,1,0
36,2,2,0
30,2,4,0
39,1,1,0
33,1,8,2
35,1,1,0
33,0,4,0
50,1,2,0
43,1,3,0
11,23,3,1
35,2,2,0
28,4,1,0
36,1,0,0
18,1,1,0
22,10,1,0
43,1,2,0
34,1,2,0
27,3,1,1
29,1,3,1
45,2,1,0
31,0,0,1
41,1,2,0
35,5,1,0
36,1,1,1
32,1,0,1
33,1,0,1
29,0,0,0
45,1,2,0
37,2,1,0
43,4,1,0
32,1,1,0
38,2,1,0
31,4,3,0
35,1,2,0
37,2,0,0
53,4,1,1
38,2,0,0
34,1,0,0
34,0,2,2
37,4,0,0
37,2,0,0
44,2,1,0
40,0,1,0
14,26,1,1
38,1,1,0
33,5,2,1
37,2,2,0
33,2,2,2
33,1,2,0
32,5,1,0
32,0,2,0
31,2,0,0
38,0,2,0
27,4,6,1
21,3,11,1
31,4,1,2
34,4,1,0
46,0,1,0
48,3,5,0
18,8,7,2
30,0,2,0
43,0,0,0
24,12,1,1
31,2,0,1
37,0,1,0
44,1,0,0
36,1,2,0
40,0,3,1
43,0,0,0
29,1,1,0
40,4,4,0
30,3,2,0
41,2,2,0
35,2,1,0
37,1,1,0
34,2,0,0
39,0,6,1
36,2,1,0
39,0,3,0
33,2,0,0
40,1,1,0
46,2,1,0
36,3,2,0
28,1,0,0
36,3,1,1
41,1,0,0
34,0,0,0
38,1,1,0
34,2,1,0
49,0,1,2
32,1,2,0
36,0,1,0
43,4,1,0
25,2,0,0
41,5,0,0
39,0,1,0
19,3,1,0
33,3,2,0
42,2,0,0
27,1,1,0
43,1,2,1
44,3,0,0
35,2,1,0
38,0,3,0
40,2,1,1
39,3,0,0
32,0,2,1
40,1,1,0
44,2,1,0
49,2,1,1
38,5,0,0
27,2,1,0
30,2,0,0
41,1,1,1
22,0,1,0
31,3,5,0
26,2,14,1
48,2,1,0
39,1,0,0
40,1,1,0
35,2,0,0
36,3,0,0
31,0,3,1
30,3,1,0
39,1,1,0
35,4,1,0
27,1,0,0
46,0,0,0
48,0,0,0
39,2,0,0
38,3,1,1
29,2,2,0
35,2,3,0
34,1,2,0
26,3,2,0
39,1,0,0
28,2,1,0
17,0,20,1
39,3,1,0
34,3,2,1
37,3,2,0
42,0,2,0
37,4,2,1
31,7,3,3
34,3,2,0
57,0,3,0
37,1,0,1
22,0,3,0
28,1,0,0
41,0,1,0
34,2,3,1
34,2,0,0
31,3,5,1
31,4,1,1
35,4,0,0
31,4,2,0
42,0,1,0
30,7,1,1
38,1,1,1
11,22,0,1
37,4,2,0
38,0,1,0
34,2,0,0
34,1,1,1
32,4,0,0
40,1,0,0
44,2,1,2
48,2,1,0
44,4,1,0
46,3,3,0
42,0,2,0
31,2,2,0
31,3,0,0
27,0,9,3
29,6,0,1
47,1,1,0
32,7,0,0
30,3,0,0
33,1,0,0
40,3,0,0
29,1,3,0
47,4,1,0
30,4,1,1
37,0,4,0
